"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[18,2]",4874.78579923761,832.667860592207,13.1656348694547,13.2336166685594,3427.87797559749,4288.54898849143,4805.92645337838,5372.14485421834,6651.09934242645,3510.53638935875,1.00050994767821
"Rec[19,2]",2327.12832849076,432.259921724043,6.83462946927037,6.64790363665191,1570.68275519121,2027.0590900709,2284.16368834568,2607.39711388061,3261.56820713539,3721.0416760058,0.999871934263423
"Rec[20,2]",5620.7746077457,950.800314387158,15.0334729673379,15.5442461412835,3939.59939313294,4974.06362030418,5533.68058891877,6175.3904801819,7813.69369333691,3676.93476915798,0.999902268387522
"Rec[21,2]",3957.17042657177,711.507542610074,11.2499220351857,11.6152722179003,2743.01178616231,3458.30093093918,3899.10889608413,4396.79660437376,5481.17490212515,3580.46950889317,1.0001373394635
"Rec[22,2]",5014.94151808586,886.8625360256,14.0225279265702,14.9427458897499,3459.29046347024,4397.43834647767,4951.72466771942,5559.46422464163,6912.09853338185,3519.97695512814,0.999902454769955
"Rec[23,2]",2792.6187476887,570.852866598565,9.02597633643861,8.97351620904184,1835.88593489065,2395.38715558938,2739.05043018729,3131.01776762112,4089.24326664084,3749.29044325582,0.999986944269071
"Rec[24,2]",4513.1126051533,881.154184849499,13.9322709695672,13.8479560755719,3034.80131602273,3892.24129451583,4423.77496237827,5037.77213290595,6504.08204388601,3768.3577396913,0.999750303797435
"Rec[25,2]",5273.11279616595,2490.56606650129,39.3793071663523,41.0009833801262,2056.44701071782,3583.02260707738,4780.82373758541,6404.62092971429,11376.3315501737,3650.93992726459,0.999935133470062
"Rec[1,3]",10504.8001057751,1897.50991856833,30.0022661271828,30.4581860708719,7337.15784855146,9168.15494131142,10332.466056858,11589.1912850389,14750.6803596521,3840.44964806348,1.00053897508795
"Rec[2,3]",9142.91270669795,1678.09311951562,26.5329819176325,27.828050654877,6292.72907700195,7971.84234450658,9010.49315815997,10132.5344920298,12843.0524705137,3355.04370985251,0.999961992166881
"Rec[3,3]",10321.5561577995,1812.35057541574,28.6557786851525,31.5592893001828,7268.11596348714,9031.2343977044,10123.2499836598,11437.2711092092,14254.5514937816,3268.10860104342,1.00020668431661
"Rec[4,3]",4314.87782858739,789.430602830945,12.4819937979278,13.9786551642306,3010.32813625431,3759.36640544448,4248.47891183246,4781.65590044013,6060.49960617265,3113.62846833456,0.99986599041749
"Rec[5,3]",16539.9294664429,2695.32691346044,42.6168604264327,44.0723227105075,11812.0153039371,14671.8578168745,16322.900441405,18210.4095584036,22398.1822183702,3650.33714357499,1.00002347259753
"Rec[6,3]",14363.7365227997,2461.92886266521,38.9265132166496,39.6509871619487,10143.1720353509,12690.1013165837,14132.0748904575,15830.6829285978,19987.6525730981,3562.60493439742,1.00018788451299
"Rec[7,3]",10578.9162460274,1778.98159353571,28.1281687554436,32.0868408010166,7490.68114942601,9303.42948091726,10444.2665565671,11666.6339388979,14440.1954011299,2911.38987718715,1.00000530899887
"Rec[8,3]",8244.98179659101,1382.6734895278,21.8619874362042,23.495391738877,5828.18608345654,7280.04102798639,8135.57858838362,9069.85588519887,11299.4585801066,3481.43980053304,1.00063536936511
"Rec[9,3]",13150.2487149467,2264.0946517479,35.7984796886454,40.0439999931841,9216.00991297366,11551.0048186709,12983.2537435816,14513.0199152477,18222.5649900385,3126.67492411279,1.00021783694442
"Rec[10,3]",11664.5157922294,2068.91289452388,32.7123851359358,37.7902364398236,8213.23492984046,10188.1396843941,11481.3678906154,12913.2397324691,16198.8164925266,3052.90453177443,0.999940244322602
"Rec[11,3]",14428.4961890229,2589.01469901395,40.9359167226968,47.88344043806,9945.52307172396,12619.9464650497,14235.528972474,15993.148709868,20192.6045654642,2758.61939653054,1.00032525682291
"Rec[12,3]",7538.31490899714,1237.72887129361,19.570211795186,22.3272472472618,5431.7646474608,6655.51152621307,7441.22305561193,8301.68891525498,10225.7439271697,2780.1210339931,1.0005631936409
"Rec[13,3]",13230.9049127379,2120.24228074694,33.5239739927525,43.5990570448449,9479.79600674491,11771.4178044365,13094.3529722918,14472.731617994,17891.293057047,2188.10427873591,1.00049854882245
"Rec[14,3]",19133.1027502058,3289.0531568017,52.0044966043015,65.6424140947428,13570.9502714274,16746.9748300466,18889.8096623923,21207.5631114533,26222.3887029155,2392.71266910752,0.999851844910932
"Rec[15,3]",6211.28320466998,1158.32913766946,18.3147917758711,21.2737326386417,4306.36218952852,5397.90218786008,6123.18252445522,6915.91574710101,8810.46268481518,2888.64556691576,1.00063242869237
"Rec[16,3]",9304.58902965185,1533.59640706325,24.2482882888531,26.5602280021405,6646.9858724874,8215.61264181085,9158.57473246182,10222.1169379395,12793.6119439096,3336.32803785347,1.00017951576071
"Rec[17,3]",15488.7738580147,2517.03449824147,39.7978098183106,41.2848176468983,11144.5954970287,13735.67790761,15312.8928945381,17044.7863100128,20985.0864065786,3429.51161026485,1.00023908289388
"Rec[18,3]",14226.7242243387,2346.1236959177,37.0954727579611,39.0691959137643,10188.276776655,12585.480857982,14017.1369456408,15663.1269622975,19581.5226189533,3513.27453530625,1.00009291712444
"Rec[19,3]",7781.03039794857,1281.67779430655,20.2651052823475,20.6246739671132,5601.39517492433,6880.57252470935,7661.36659817721,8523.1101479874,10633.0389696086,3601.07688519696,1.00095800827412
"Rec[20,3]",12921.7026007,2131.51521037046,33.702214660318,36.8700948579297,9214.54710184466,11445.026105078,12768.3083835667,14233.4409957044,17531.4401868633,3467.44004383697,1.00020017775766
"Rec[21,3]",11394.428529277,1942.0923086052,30.7071756074352,32.2638290089698,8054.62195437071,10012.6394201322,11261.8286755849,12573.2217233085,15710.1020033208,3473.3251074032,0.999753551489051
"Rec[22,3]",17408.2970823777,3135.0659889585,49.5697457001858,49.5738884040967,12119.4824102738,15179.7061500846,17115.8839486096,19270.1692785743,24429.857195839,3974.9151272792,1.00005384909599
"Rec[23,3]",11888.1378488104,2168.14704066491,34.2814147532741,35.2250947078196,8212.77527532894,10357.3913669708,11713.4778420775,13157.1366539089,16647.8507621715,3595.04897910671,1.00006776590163
"Rec[24,3]",12087.0469967846,3687.6550523661,58.3069459525219,61.3544099018659,6622.36857265279,9504.73685468822,11527.661763449,14008.6300154796,20994.3583959716,3623.19773196112,1.00039036749616
"Rec[25,3]",15149.5095613328,5959.07554201853,94.2212573089048,96.2533660425094,7124.94179243839,11115.1819951511,13924.0527454759,17841.5981875342,30294.3160540557,3571.95407838448,1.00002011258196
"Rec[1,4]",2469.56074979042,559.060523226698,8.83952301640917,9.28087599959377,1547.49842978402,2080.21913138653,2412.40610816997,2789.95870828406,3707.46034955588,3752.88417865684,0.999765531829286
"Rec[2,4]",2320.56396227064,456.836076749689,7.22321259932255,7.36788995670549,1566.21134777023,1999.64703103157,2267.72480216115,2597.88568406888,3331.34365494032,3688.68075049045,1.00044353393176
"Rec[3,4]",3199.41205250353,598.206156224525,9.45846982002005,10.1923555451349,2212.40228228842,2777.66982291408,3139.41375879546,3543.05158301153,4578.37687283182,3434.78015680544,1.00035555149982
"Rec[4,4]",1254.5544169225,264.013926480625,4.17442670841509,4.17577429410153,814.748281472204,1066.53106351989,1230.12672526154,1410.99149158268,1850.74803763167,3885.96997412774,0.999905841234832
"Rec[5,4]",5303.11485454755,947.513828131879,14.9815090570103,15.7374919721827,3700.74525897772,4636.38251955258,5229.8676336201,5885.46157580869,7398.2322092373,3598.22685326271,1.00069595174767
"Rec[6,4]",5276.00108575529,939.894263831364,14.8610331671716,16.6349073367295,3635.95825945048,4617.15920697378,5196.39161263037,5859.33600446041,7299.72292816376,3122.77101300089,1.00034593462052
"Rec[7,4]",2871.97961656302,525.091438270245,8.30242462393839,8.54852096737594,1982.71858249917,2495.66035373814,2819.76551757057,3189.15805987259,4033.46590647655,3592.61143870923,1.00006599150915
"Rec[8,4]",3473.76463803074,636.752928722851,10.0679478077353,11.4160165683023,2406.17387120101,3015.00107844143,3424.68786559422,3869.93172190064,4876.98131664531,3194.64437180923,0.99984906347177
"Rec[9,4]",6218.49322568062,1138.87956149991,18.0072669747677,20.4679167100171,4296.86234002526,5435.28049579969,6108.71053216541,6872.49792343171,8753.31371312221,3069.81308440391,0.999964292042831
"Rec[10,4]",4300.90636353881,822.091074191629,12.9984011927001,15.6574797370674,2885.07128735835,3726.52770430946,4240.72299814837,4778.35095718941,6139.30145560887,2830.71674196483,1.00022768937123
"Rec[11,4]",3670.06515415979,636.675181833713,10.066718521482,11.6102019991552,2564.0960415036,3227.48097603919,3618.58832343417,4066.96232307286,5056.8319077125,2711.04565782523,1.0005798506609
"Rec[12,4]",1605.67253079769,273.340293446879,4.32188951795467,5.46461907779821,1133.34691139634,1420.7081092462,1579.89692326437,1773.81165307338,2192.80354571594,2425.73698701789,1.0000385152545
"Rec[13,4]",2456.69418629704,463.681986246005,7.33145593264122,9.03669529298158,1687.95476192386,2120.68727696818,2416.96309821163,2741.89916117166,3491.11513576834,2620.7014645004,1.00031135026493
"Rec[14,4]",5166.14770503768,988.313365174015,15.6266063796781,17.835607378861,3509.47416878278,4450.59710027603,5083.14377461583,5758.45827090329,7364.14494284781,2976.77472973782,1.0001485875103
"Rec[15,4]",909.390327433922,187.343433991556,2.96215978045363,3.09195902452463,592.914271020696,780.153160038082,892.242987901242,1022.58882620996,1330.92307170794,3652.13553195749,1.00006530427903
"Rec[16,4]",2561.37546666664,458.96188896003,7.25682464163492,7.36739429796877,1766.65038685097,2236.76959954763,2524.48647645887,2853.46357337153,3543.34630158468,3565.87833450423,1.00015568160257
"Rec[17,4]",4093.31869081061,730.16065826608,11.5448536898433,11.7844014387362,2842.49276070265,3581.44269300192,4021.60314123257,4545.90265992353,5702.29951389808,3650.63363120355,0.999772149064331
"Rec[18,4]",3029.40448151644,549.391971602505,8.68664979237231,8.78756714917689,2094.8929357207,2645.59997092716,2970.64795155501,3362.99550893117,4235.36437921161,3887.95737823998,1.00035989604664
"Rec[19,4]",2022.92005403532,393.192720878537,6.21692278687509,6.3617614607782,1366.24764632028,1755.26890963503,1983.67025245189,2256.93728277817,2896.76379432516,3706.22859270909,0.999816245058946
"Rec[20,4]",3360.06257105193,608.62472140506,9.62320179962713,10.0067355607362,2307.27285621938,2935.32980369712,3306.05330309886,3727.23092546549,4689.2757034909,3454.516743324,0.999842608784442
"Rec[21,4]",1455.91196598904,350.379483967436,5.53998607365774,5.44449002046977,876.313300611488,1203.93368886818,1424.31974461413,1666.4480412885,2248.40902564161,4083.13382536631,0.999966612456731
"Rec[22,4]",1191.79680019071,286.092357867294,4.52351736014321,4.70313060820043,711.03898643399,987.375580783509,1164.69216755357,1364.04226288559,1831.20918217491,3626.32865168968,1.00090688669247
"Rec[23,4]",2885.68634829901,1141.01522099076,18.0410347162559,18.065334766823,1201.92670700125,2059.35482148231,2718.07933884243,3513.93994513715,5601.45247692501,3896.78519489537,0.999790163509865
"Rec[24,4]",3082.35937540636,1329.60152824217,21.0228460484297,21.3478870155781,1176.33482188573,2149.27933414033,2853.3292729986,3739.79387584189,6430.98419432367,3739.4495127932,1.00010378104614
"Rec[25,4]",3914.62942840061,1969.47935669323,31.140202859169,34.2328609630393,1388.39609068553,2588.32809205843,3509.91360593482,4770.48858070927,8851.73685912191,3377.76729125418,1.00043602939504
"Run[1,1]",574.133557301029,182.185488122687,2.88060549548622,2.82251031101428,296.972945447624,441.959960828354,545.981391528378,677.37804295751,992.626469707427,3817.42682729135,1.0003225445019
"Run[2,1]",150.491044669327,123.988987056584,1.9604380193797,2.72016268437534,11.2014721162744,60.2326412177326,118.091075397834,203.201510091152,475.913973022941,1359.50894176557,1.00384739494561
"Run[3,1]",315.702220023905,142.309202007665,2.25010605172615,2.50089742765946,105.157036172225,212.76647512327,294.353288665259,394.922012459801,645.606449782831,3070.07890414708,1.00057502478012
"Run[4,1]",81.1449956902786,65.47354050942,1.03522757242534,1.37958122976855,5.52836367234692,33.539070927718,65.1331658430676,109.156824505466,252.851468482691,1753.51410528787,0.999890764343808
"Run[5,1]",578.106795911214,157.325834153387,2.48753985355306,2.79168062474011,318.886868112672,466.5666386789,561.495868493387,669.787198814489,923.477321001484,3549.8040587201,1.00027051358002
"Run[6,1]",279.987807609088,93.2836007428286,1.47494323344557,1.55616547492308,131.009569048766,214.106998354265,267.285900815568,334.931496538037,499.09296673333,3417.16919457562,1.00010525462521
"Run[7,1]",500.185624378649,153.987642957429,2.43475841633131,2.51835152030857,256.342182754222,388.641804316301,481.649932696173,586.461441415982,858.876696343318,3699.01308480135,0.999804505333865
"Run[8,1]",132.216735583847,64.364699883807,1.01769526273003,1.19737700172861,38.2793636243058,84.2942847852057,122.2272689586,168.371977658957,280.638064037771,2750.3877286242,1.00107598397756
"Run[9,1]",534.932252717235,163.197917155943,2.58038563804125,2.69563221735847,274.159644032037,417.572642136437,515.456601323594,632.273815215067,895.908783736345,3377.70424920655,1.00055828379754
"Run[10,1]",328.746569364805,109.169524901344,1.72612174883358,1.86114141008098,159.56898707164,250.740847387477,315.043537701123,389.733779709667,588.205882691657,3293.79348163605,0.999853149058937
"Run[11,1]",1074.91153927384,248.382950626847,3.92727927966991,4.39182622074426,668.020109318458,892.964594767923,1052.34660165871,1224.20625995069,1628.16341341695,2971.59305499294,0.999888768994313
"Run[12,1]",211.761298323546,84.7684657701204,1.340307127958,1.54996129799794,83.0689706920328,152.42455825419,199.94026203284,256.744177592048,410.344110940146,2897.73629905048,0.999785086019843
"Run[13,1]",1179.4851128105,270.551925578697,4.27780155086525,5.09884109125416,723.880880002673,989.213882239554,1151.23582834967,1344.29955293921,1783.30019191153,2811.63055372061,1.00038966846887
"Run[14,1]",335.916912830989,108.84150333199,1.72093527242947,2.16051505252435,165.940228449757,259.029214239408,319.626975679401,400.495806216263,581.173426948914,2335.18981511863,1.00019423500044
"Run[15,1]",261.076416205063,60.9294610213912,0.963379367170227,1.15859556211073,158.278960846942,218.062060222457,256.248446722066,297.189219440506,396.791765098798,2816.7639793109,1.00102621361791
"Run[16,1]",405.391757515136,114.303124276394,1.80729108193345,2.13476581526988,226.908168841053,321.747947079009,392.430368855413,469.991980903989,665.939326679106,3044.93789416549,0.999904269757466
"Run[17,1]",525.808842637144,164.923659905067,2.607672026755,2.82613137880199,263.622198914595,409.925807015005,501.99702163169,623.563138879439,903.411955676453,3228.28482063173,1.00146486989045
"Run[18,1]",459.819895536072,114.45561315772,1.80970214284766,1.93594645241907,273.50583500389,377.091298466766,448.349536814832,527.977316644183,716.152028328931,3500.365957909,0.999935304321423
"Run[19,1]",401.651854607325,111.896373345358,1.76923700841942,1.94366582599335,223.698344478206,322.092022008313,389.327595531046,465.405214921251,656.04998261908,3428.50276109865,0.999811980801186
"Run[20,1]",331.094914675705,114.693722468244,1.8134669816144,1.95888218626983,147.999172504471,248.636560734472,314.564629772168,397.255075233814,598.593368838925,3182.6579185277,0.999756674869924
"Run[21,1]",234.963125877845,89.0522338275386,1.40803944810458,1.42996020662968,97.2655742725871,171.918361716865,221.386478696969,282.335232437406,433.850348259701,3783.72336091963,0.999755043490768
"Run[22,1]",832.979464621877,208.712642199576,3.30003662911217,3.37572704950458,491.125298761798,683.305507983291,811.852623435492,962.773615095889,1293.51515466203,3707.74713225246,1.00088806091998
"Run[23,1]",860.861197189111,206.61698551577,3.26690138753927,3.26506900999786,516.274099837071,715.254240105696,839.139520429267,985.631193095369,1326.49431456899,3578.06666124476,1.00007104325857
"Run[24,1]",111.389090134209,73.1319073130014,1.15631698370704,1.28209572792777,17.0005803745508,58.9288008455875,96.452587365233,144.984828855684,297.987921802914,2994.68959161643,1.00039035763594
"Run[25,1]",1089.19364543921,270.493415553302,4.27687642613424,4.27575459345424,666.514731485826,893.138042288709,1058.51267143143,1242.92674770062,1688.41588203407,4038.0324636963,0.99981627115505
"Run[1,2]",4437.33384320609,1177.44347102612,18.6170159226851,18.6166985022473,2582.0595976196,3620.96021642593,4281.80237307424,5077.98237977306,7264.7169133944,3777.09984942031,0.999875443174641
"Run[2,2]",3489.19637025193,844.024413624889,13.3451977392135,13.3455453051736,2119.96496948206,2889.39449539813,3410.55600866637,3968.25797477603,5442.80263924321,3802.62042560779,1.00003856474734
"Run[3,2]",3419.59741719196,694.785803596699,10.9855281265799,11.1950914086824,2291.30481161335,2929.17635171758,3338.81156233869,3822.15751785566,5021.9094852637,4011.99517633166,1.00174887100207
"Run[4,2]",2768.16592879298,609.503766345471,9.63710072051385,10.6942661225956,1767.99448644404,2326.54672886649,2716.09378323102,3125.23504319684,4149.60523260673,2906.73954702441,0.999780405423613
"Run[5,2]",1947.11956840835,384.267652195342,6.07580506031341,6.63768768200073,1307.9869738201,1674.93974452093,1907.69231829762,2168.34066494051,2808.34300222854,3076.7713448344,0.99999530170175
"Run[6,2]",4294.38858412742,804.019319640703,12.7126616642179,13.3003589762265,2962.33261977966,3715.85731814916,4226.5493730046,4775.36683683647,6095.28012365215,3386.80497377449,1.00097237536689
"Run[7,2]",4326.1768309462,764.890638924894,12.0939828997206,12.4994078552622,3016.88804358618,3781.00305115454,4260.60971482573,4792.52182567069,6038.52925472669,3616.09286896319,1.00004639467936
"Run[8,2]",2063.99454880239,408.883896781246,6.46502206196965,6.37215558758683,1382.79210610776,1776.51415644073,2022.94046219483,2316.9635485671,2982.7259796723,3828.0078537553,1.00044382305704
"Run[9,2]",2267.9685154813,440.010120094701,6.95717086511739,7.22509266609598,1527.8497758711,1965.10241628516,2227.15264584424,2533.90195446237,3250.63485204792,3609.53825791814,0.999887465164654
"Run[10,2]",4668.61539960016,815.260088566003,12.8903938264958,13.7296294370659,3267.05611868947,4078.78854040089,4611.91098317143,5171.39056425634,6480.19271209764,3466.41824796812,1.00024973871133
"Run[11,2]",5174.58049989317,939.002371165397,14.8469311059074,16.4606958382474,3585.11435544253,4509.51878508502,5081.40152774896,5743.69470436351,7262.93219908174,3214.4872892392,1.00017189713497
"Run[12,2]",6058.26304299905,1108.0116263771,17.5192020664956,19.8510423157749,4209.64958506282,5264.79881124926,5938.2230694223,6732.18688724201,8561.17333352638,2988.13384984624,0.999794197968279
"Run[13,2]",2519.05694627022,494.087441652798,7.81220839454195,9.12449390973807,1671.82214945298,2169.20879774898,2477.29963841214,2814.73667700098,3610.16961470413,2844.97112331912,0.999785307039234
"Run[14,2]",5341.7916820804,900.524920185718,14.238549187641,16.8557949924735,3766.88212057674,4700.16993016831,5280.65056063606,5907.29643205313,7232.28148907167,2742.63173653817,1.00022441065185
"Run[15,2]",7303.06678295389,1175.32642399223,18.5835424699811,24.9951203280067,5209.4864433457,6500.26847693285,7209.94933057403,7997.05571030264,9859.54977611465,2212.56985111535,1.00017923998205
"Run[16,2]",2183.81488746211,410.066582076179,6.48372195840552,7.7214321305369,1463.63676756262,1895.14143616171,2144.12027853195,2444.05953467413,3081.34204056857,2657.2417934055,1.00027682110012
"Run[17,2]",3001.60982569517,585.607851444507,9.25927313121083,10.2949453285614,2017.0508157998,2587.45027611798,2945.98892356979,3352.26838183903,4268.54722976101,3183.88328660507,0.999938558800246
"Run[18,2]",7573.69192984458,1267.26031752327,20.0371449586087,22.549836157165,5375.09684541101,6701.96135033403,7470.49656255749,8303.68434314598,10389.7330361291,3278.10987950267,1.00059747067758
"Run[19,2]",4874.78579923761,832.667860592207,13.1656348694547,13.2336166685594,3427.87797559749,4288.54898849143,4805.92645337838,5372.14485421834,6651.09934242645,3510.53638935875,1.00050994767821
"Run[20,2]",2327.12832849076,432.259921724043,6.83462946927037,6.64790363665191,1570.68275519121,2027.0590900709,2284.16368834568,2607.39711388061,3261.56820713539,3721.0416760058,0.999871934263423
"Run[21,2]",5620.7746077457,950.800314387158,15.0334729673379,15.5442461412835,3939.59939313294,4974.06362030418,5533.68058891877,6175.3904801819,7813.69369333691,3676.93476915798,0.999902268387522
"Run[22,2]",3957.17042657177,711.507542610074,11.2499220351857,11.6152722179003,2743.01178616231,3458.30093093918,3899.10889608413,4396.79660437376,5481.17490212515,3580.46950889317,1.0001373394635
"Run[23,2]",5014.94151808586,886.8625360256,14.0225279265702,14.9427458897499,3459.29046347024,4397.43834647767,4951.72466771942,5559.46422464163,6912.09853338185,3519.97695512814,0.999902454769955
"Run[24,2]",2792.6187476887,570.852866598565,9.02597633643861,8.97351620904184,1835.88593489065,2395.38715558938,2739.05043018729,3131.01776762112,4089.24326664084,3749.29044325582,0.999986944269071
"Run[25,2]",4513.1126051533,881.154184849499,13.9322709695672,13.8479560755719,3034.80131602273,3892.24129451583,4423.77496237827,5037.77213290595,6504.08204388601,3768.3577396913,0.999750303797435
"Run[1,3]",4986.04683083377,1313.11241602848,20.7621302924829,20.6436944345616,2920.40980237183,4050.2122294401,4818.60301705889,5695.05619737014,8042.95535910364,3928.84782672981,1.00031418373268
"Run[2,3]",6933.16932457723,1874.04913919718,29.6313186347051,30.0648687420184,3916.70085260883,5620.55031514606,6732.48362672826,8034.84460120584,11134.5364669568,3841.36793637333,0.99993892629507
"Run[3,3]",10504.8001057751,1897.50991856833,30.0022661271828,30.4581860708719,7337.15784855146,9168.15494131142,10332.466056858,11589.1912850389,14750.6803596521,3840.44964806348,1.00053897508795
"Run[4,3]",9142.91270669795,1678.09311951562,26.5329819176325,27.828050654877,6292.72907700195,7971.84234450658,9010.49315815997,10132.5344920298,12843.0524705137,3355.04370985251,0.999961992166881
"Run[5,3]",10321.5561577995,1812.35057541574,28.6557786851525,31.5592893001828,7268.11596348714,9031.2343977044,10123.2499836598,11437.2711092092,14254.5514937816,3268.10860104342,1.00020668431661
"Run[6,3]",4314.87782858739,789.430602830945,12.4819937979278,13.9786551642306,3010.32813625431,3759.36640544448,4248.47891183246,4781.65590044013,6060.49960617265,3113.62846833456,0.99986599041749
"Run[7,3]",16539.9294664429,2695.32691346044,42.6168604264327,44.0723227105075,11812.0153039371,14671.8578168745,16322.900441405,18210.4095584036,22398.1822183702,3650.33714357499,1.00002347259753
"Run[8,3]",14363.7365227997,2461.92886266521,38.9265132166496,39.6509871619487,10143.1720353509,12690.1013165837,14132.0748904575,15830.6829285978,19987.6525730981,3562.60493439742,1.00018788451299
"Run[9,3]",10578.9162460274,1778.98159353571,28.1281687554436,32.0868408010166,7490.68114942601,9303.42948091726,10444.2665565671,11666.6339388979,14440.1954011299,2911.38987718715,1.00000530899887
"Run[10,3]",8244.98179659101,1382.6734895278,21.8619874362042,23.495391738877,5828.18608345654,7280.04102798639,8135.57858838362,9069.85588519887,11299.4585801066,3481.43980053304,1.00063536936511
"Run[11,3]",13150.2487149467,2264.0946517479,35.7984796886454,40.0439999931841,9216.00991297366,11551.0048186709,12983.2537435816,14513.0199152477,18222.5649900385,3126.67492411279,1.00021783694442
"Run[12,3]",11664.5157922294,2068.91289452388,32.7123851359358,37.7902364398236,8213.23492984046,10188.1396843941,11481.3678906154,12913.2397324691,16198.8164925266,3052.90453177443,0.999940244322602
"Run[13,3]",14428.4961890229,2589.01469901395,40.9359167226968,47.88344043806,9945.52307172396,12619.9464650497,14235.528972474,15993.148709868,20192.6045654642,2758.61939653054,1.00032525682291
"Run[14,3]",7538.31490899714,1237.72887129361,19.570211795186,22.3272472472618,5431.7646474608,6655.51152621307,7441.22305561193,8301.68891525498,10225.7439271697,2780.1210339931,1.0005631936409
"Run[15,3]",13230.9049127379,2120.24228074694,33.5239739927525,43.5990570448449,9479.79600674491,11771.4178044365,13094.3529722918,14472.731617994,17891.293057047,2188.10427873591,1.00049854882245
"Run[16,3]",19133.1027502058,3289.0531568017,52.0044966043015,65.6424140947428,13570.9502714274,16746.9748300466,18889.8096623923,21207.5631114533,26222.3887029155,2392.71266910752,0.999851844910932
"Run[17,3]",6211.28320466998,1158.32913766946,18.3147917758711,21.2737326386417,4306.36218952852,5397.90218786008,6123.18252445522,6915.91574710101,8810.46268481518,2888.64556691576,1.00063242869237
"Run[18,3]",9304.58902965185,1533.59640706325,24.2482882888531,26.5602280021405,6646.9858724874,8215.61264181085,9158.57473246182,10222.1169379395,12793.6119439096,3336.32803785347,1.00017951576071
"Run[19,3]",15488.7738580147,2517.03449824147,39.7978098183106,41.2848176468983,11144.5954970287,13735.67790761,15312.8928945381,17044.7863100128,20985.0864065786,3429.51161026485,1.00023908289388
"Run[20,3]",14226.7242243387,2346.1236959177,37.0954727579611,39.0691959137643,10188.276776655,12585.480857982,14017.1369456408,15663.1269622975,19581.5226189533,3513.27453530625,1.00009291712444
"Run[21,3]",7781.03039794857,1281.67779430655,20.2651052823475,20.6246739671132,5601.39517492433,6880.57252470935,7661.36659817721,8523.1101479874,10633.0389696086,3601.07688519696,1.00095800827412
"Run[22,3]",12921.7026007,2131.51521037046,33.702214660318,36.8700948579297,9214.54710184466,11445.026105078,12768.3083835667,14233.4409957044,17531.4401868633,3467.44004383697,1.00020017775766
"Run[23,3]",11394.428529277,1942.0923086052,30.7071756074352,32.2638290089698,8054.62195437071,10012.6394201322,11261.8286755849,12573.2217233085,15710.1020033208,3473.3251074032,0.999753551489051
"Run[24,3]",17408.2970823777,3135.0659889585,49.5697457001858,49.5738884040967,12119.4824102738,15179.7061500846,17115.8839486096,19270.1692785743,24429.857195839,3974.9151272792,1.00005384909599
"Run[25,3]",11888.1378488104,2168.14704066491,34.2814147532741,35.2250947078196,8212.77527532894,10357.3913669708,11713.4778420775,13157.1366539089,16647.8507621715,3595.04897910671,1.00006776590163
"Run[1,4]",1042.1486454715,314.461419288341,4.97207160600181,5.07580903044857,554.767852248603,820.307048928381,996.608923703001,1216.59262039143,1771.5797068664,3874.17727428982,1.00008668911796
"Run[2,4]",2191.62074169206,732.662194571366,11.5844064517149,11.6879126650345,1042.68004969873,1676.69502035589,2086.07602900698,2597.38353200011,3943.8010350304,3617.75933624357,0.999883043838656
"Run[3,4]",1626.00676984585,432.982492121281,6.84605431039578,6.81734495226818,915.770930986749,1330.04386959077,1581.68537514349,1867.37359445398,2610.65519352658,3752.88421695263,1.00076036461284
"Run[4,4]",2469.56074979042,559.060523226698,8.83952301640917,9.28087599959377,1547.49842978402,2080.21913138653,2412.40610816997,2789.95870828406,3707.46034955588,3752.88417865684,0.999765531829286
"Run[5,4]",2320.56396227064,456.836076749689,7.22321259932255,7.36788995670549,1566.21134777023,1999.64703103157,2267.72480216115,2597.88568406888,3331.34365494032,3688.68075049045,1.00044353393176
"Run[6,4]",3199.41205250353,598.206156224525,9.45846982002005,10.1923555451349,2212.40228228842,2777.66982291408,3139.41375879546,3543.05158301153,4578.37687283182,3434.78015680544,1.00035555149982
"Run[7,4]",1254.5544169225,264.013926480625,4.17442670841509,4.17577429410153,814.748281472204,1066.53106351989,1230.12672526154,1410.99149158268,1850.74803763167,3885.96997412774,0.999905841234832
"Run[8,4]",5303.11485454755,947.513828131879,14.9815090570103,15.7374919721827,3700.74525897772,4636.38251955258,5229.8676336201,5885.46157580869,7398.2322092373,3598.22685326271,1.00069595174767
"Run[9,4]",5276.00108575529,939.894263831364,14.8610331671716,16.6349073367295,3635.95825945048,4617.15920697378,5196.39161263037,5859.33600446041,7299.72292816376,3122.77101300089,1.00034593462052
"Run[10,4]",2871.97961656302,525.091438270245,8.30242462393839,8.54852096737594,1982.71858249917,2495.66035373814,2819.76551757057,3189.15805987259,4033.46590647655,3592.61143870923,1.00006599150915
"Run[11,4]",3473.76463803074,636.752928722851,10.0679478077353,11.4160165683023,2406.17387120101,3015.00107844143,3424.68786559422,3869.93172190064,4876.98131664531,3194.64437180923,0.99984906347177
"Run[12,4]",6218.49322568062,1138.87956149991,18.0072669747677,20.4679167100171,4296.86234002526,5435.28049579969,6108.71053216541,6872.49792343171,8753.31371312221,3069.81308440391,0.999964292042831
